broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289792680,국모닝! 지금껏 하지 못했던 진솔한 얘기.   FC온라인,hoya10047,국호형,49,2025-12-08 16:16:17.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-08T22:27:52Z,soop,00040070
289805434,엪온 잠깐 (  •̀⤙•́  ),villlo,왜냐니,28,2025-12-08 22:08:16.0,"['버츄얼', '버튜버']",2025-12-08T22:27:52Z,soop,00040070
289805110,팔돌이 왜비매인가요????? 10조 투톱으로 슈챔구간 개뿌시는 키보드슈챔,5015zz,퍼터키컨충,23,2025-12-08 22:00:15.0,"['슈챔', '매너']",2025-12-08T22:27:52Z,soop,00040070
289809652,골룰렛 120골시작 끝이보인다 ) FC.피파,iceq1004,녹스김성훈,22,2025-12-09 01:55:31.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-08T22:27:52Z,soop,00040070
289802584,무료 강장 스케줄 받아요~ 무료 강장으로 1700조 이득중~,kowook0515,빅코비,13,2025-12-08 20:59:25.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-12-08T22:27:52Z,soop,00040070
289787096,[짜스단모집]골룰렛 18일차 빠칭코 스케줄받습니다  독일3200조 맞즐환영,qkrwlstjq0,아킨펜와..,13,2025-12-08 09:58:52.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-08T22:27:52Z,soop,00040070
289797840,"[골룰렛4일차] 600조 나폴리 슈웃~! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,9,2025-12-08 19:15:16.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-08T22:27:52Z,soop,00040070
289809600,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,8,2025-12-09 01:49:17.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-08T22:27:52Z,soop,00040070
289799396,본캐 팀 다 팔았다;; 무한강화 ㄽㄱㄹ 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,7,2025-12-08 19:56:09.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-08T22:27:52Z,soop,00040070
289766300,눈 상태가 안 좋아서 휴방입니다.,eziah,호지윤:p,5,2025-12-07 14:47:41.0,"['피파', '피파4', 'fc온라인']",2025-12-08T22:27:52Z,soop,00040070
289801780,피파 슈챔 제발좀 가보자..,shj6103,서쭌쭌,4,2025-12-08 20:42:23.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-08T22:27:52Z,soop,00040070
289778000,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,4,2025-12-07 21:08:15.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-08T22:27:52Z,soop,00040070
289702110,zzz.내일 올게유 16 17 즐찾시 팀평 가능!,leejunseo08,BJ이준서.,4,2025-12-04 22:28:15.0,"['FC온라인', '이준서', '아이언', '롤', '리그오브레전드']",2025-12-08T22:27:52Z,soop,00040070
289685074,[3700조 떡테르] 자고올게용,pedro35,한입떡갈비,3,2025-12-04 13:25:58.0,[],2025-12-08T22:27:52Z,soop,00040070
289811510,"[슈챔]피통령이 극찬한 그팀. 무료 스케줄, 팀평, 스쿼드메이커.",seojoon386,커피한잔주소,2,2025-12-09 07:18:56.0,"['피파', 'fc온라인']",2025-12-08T22:27:52Z,soop,00040070
