broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290201404,크리스마스 이브...✨ 오늘 방송 안보는사람 다 커플로 간주하고 밴합니다  [이브닛],yeorumi030,여르미_,799,2025-12-24 13:03:34.0,['아카이브'],2025-12-24T04:45:01Z,soop,00810000
290197782,[버컴] 종겜핀볼 레벨데빌 / 방셀 룰렛 100개 (방송국참조)🎄,dnwnwjdqhr53,설레랑,726,2025-12-24 08:00:32.0,"['버추얼', '버컴퍼니', '마인크래프트', '버컴', '감컴']",2025-12-24T04:45:01Z,soop,00810000
290200596,[반캠] 🎅 시그 시켜주실 오빵이 구함니다 ✨ ㅣ룰렛ㅣ33/134/330/534ㅣ확정ㅣ1434/2834/5734/12434,ayanesena,아야네_세나,463,2025-12-24 12:08:59.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-12-24T04:45:01Z,soop,00810000
290201220,메리크리스마스~ 깜짝 풀트 방송 앙🎁,coderose,코드네임ROSE,327,2025-12-24 12:56:24.0,"['우왁굳', '왁타버스', '고멤', '로즈', '신입']",2025-12-24T04:45:01Z,soop,00810000
290197808,[버컴] 4일차 메린이. 20만원밖에 현질 안 해서 거래정지당함.,0e0e4e,키이세,301,2025-12-24 08:03:16.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-24T04:45:01Z,soop,00810000
290200416,그거 뛰어다니는 한마리의 크리스마스 루돌프,duvl123,모요,230,2025-12-24 11:59:40.0,"['모요', '버추얼', '종합게임']",2025-12-24T04:45:01Z,soop,00810000
290200920,[천타버스] 안녕안녕안녕안녕,wellro314,김웰로,204,2025-12-24 12:31:48.0,"['김웰로', '버추얼', '종합게임', '천타버스']",2025-12-24T04:45:01Z,soop,00810000
290200266,🍒[오늘생일] 2부 생일 케이크 자르기,yeda1224,예다.,177,2025-12-24 11:51:17.0,"['버츄얼', '버튜버', '버추얼', '환승센터', '소통']",2025-12-24T04:45:01Z,soop,00810000
290200488,산타의상 끓여옴,hachi97,하치_HACHI,155,2025-12-24 12:01:19.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-24T04:45:01Z,soop,00810000
290200960,혜디가 크리스마스 선물을 준비해뜸미다.,dokkhye0000,독고혜지_,149,2025-12-24 12:34:22.0,"['고멤', '여고멤', '왁타버스', '우왁굳', '도그마']",2025-12-24T04:45:01Z,soop,00810000
290197800,"이브가 생일인 솜비 ( 12시부터 룰렛 / 145, 1224 )",qzaads1,나솜,147,2025-12-24 08:01:25.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-12-24T04:45:01Z,soop,00810000
290201388,[크리스마스] 러비타의 럽키 라디오🍀- 네리사 현실 합방 후기,luvita,LUVITA_공식,145,2025-12-24 13:03:05.0,"['힌콕', '김마르', '이주인', '플리', '이엘리']",2025-12-24T04:45:01Z,soop,00810000
290201206,미국인들은 크리스마스에 뭘할까,kwonmingomem,권민입니다,139,2025-12-24 12:55:34.0,"['권민', '고정멤버', '왁타버스', '우왁굳']",2025-12-24T04:45:01Z,soop,00810000
