broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288415054,본캐 폭풍공경. 빡컴/리버풀팬 177일차[FC온라인 피파4],tlgus9801,금강신,46,2025-10-17 23:00:13.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-17T21:21:49Z,soop,00040070
288415802,"[생][슈챔] ws베르캄프. 기대가 크다. 리뷰. 빠칭코,스쿼드,시참,팀평 등 스케쥴을 참 잘해요. 골룰렛1755골. 피파4 fc온라인",minsayong,도파민사용,23,2025-10-17 23:29:19.0,"['패키지', '강화', '시참', '팀평']",2025-10-17T21:21:49Z,soop,00040070
288416970,또다시시작 100골 집중력끝나락열차출발 4231전술완성) FC.피파,iceq1004,녹스김성훈,19,2025-10-18 00:27:59.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-17T21:21:49Z,soop,00040070
288405008,오늘 노방종임 서든부터 슬쩍 ♥,ngelsong,F파일토마스,16,2025-10-17 18:56:07.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-17T21:21:49Z,soop,00040070
288411544,"새벽에 들어온 미션 오늘은 성공할수 있을까🚨팀평무료,키보드챔스❗👍fc온라인 피파4  ",tmz0857,이게모종.,16,2025-10-17 21:16:44.0,"['신입', '피파', 'FC온라인', '축구']",2025-10-17T21:21:49Z,soop,00040070
288363120,키보드슈챔 주말에도 공경~ 피파온라인4 FC온라인,yechan79,흑호*,15,2025-10-16 02:00:36.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-17T21:21:49Z,soop,00040070
288413174,[생] 키보드슈챔 화력 새벽 시원한 녹차 한잔 / 피파4 FC온라인,linbbong,BJ화력,13,2025-10-17 22:01:12.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-10-17T21:21:49Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,12,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-17T21:21:49Z,soop,00040070
288416762,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,9,2025-10-18 00:15:19.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-17T21:21:49Z,soop,00040070
288410814,[무료팀평잠시마감/추천즐찾]배그휴식 좀따피파ON,mtichi123,삼다리.,8,2025-10-17 21:01:18.0,[],2025-10-17T21:21:49Z,soop,00040070
288417818,첫방송입니다 신병 받아라~,adam66,RAGO66,7,2025-10-18 01:16:38.0,[],2025-10-17T21:21:49Z,soop,00040070
288407910,[48시간] 노래맛집 자고 올게요,culerlennon,레논Lennon,5,2025-10-17 20:00:54.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-10-17T21:21:49Z,soop,00040070
288420068,신입 27회차) FC온라인 가난구단주의 엪온의 삶,cardi0809,Cardi_카디,3,2025-10-18 06:07:43.0,"['신입', '신인', 'FC', '축구']",2025-10-17T21:21:49Z,soop,00040070
288413860,●유더● ⚽골룰렛⚽ 0골. 안녕하세요,dbej,유더,3,2025-10-17 22:20:04.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-10-17T21:21:49Z,soop,00040070
288419350,프로1 월클 도전기 15일차 ,kdbsgh6029,오늘도레반,3,2025-10-18 03:40:53.0,"['피린이', 'fc온라인', 'FC', '피파4', '신입']",2025-10-17T21:21:49Z,soop,00040070
288418304,pc방 떵갈비 골룰렛 17골/안전 안전 안전!!/노마이크,pedro35,한입떡갈비,3,2025-10-18 01:52:14.0,[],2025-10-17T21:21:49Z,soop,00040070
288419310,오후 12시 기상 챔스 노방종 1일차 ,greeenslime,김관휘.,0,2025-10-18 03:33:34.0,"['신입', '피파', '피파4', 'FC온라인', '축구']",2025-10-17T21:21:49Z,soop,00040070
